,predicted_class,ProbMax
3911,2583,0.6110054686179829
3912,1300,0.913265678232542
3913,2060,0.9699114711129531
3914,2583,0.12948021786504257
3915,1300,0.9434641619096563
3916,2060,0.9755740526847657
3917,1300,0.9769567935360685
3918,2582,0.3400871268458634
3919,1560,0.11873603093139908
3920,1160,0.17162236945052206
3921,10,0.12301209208133689
3922,1560,0.9648379677904056
3923,1160,0.21962418480526835
3924,2583,0.8362491012623274
3925,10,0.12111943635828779
3926,2060,0.9792855893726409
3927,2583,0.9965208387301803
3928,2583,0.5317348667565751
3929,1160,0.5383580799228644
3930,1280,0.7434880091109861
3931,60,0.9345500926871698
3932,2060,0.17929705366938498
3933,2585,0.26605438085505245
3934,1920,0.962174329163771
3935,2522,0.9229136936464264
3936,1140,0.6592612209956159
3937,2522,0.9880713010243282
3938,1300,0.982319696924169
3939,2583,0.8639957935802325
3940,1920,0.9966114513657028
3941,1320,0.39423195666801636
3942,1560,0.9806169544814123
3943,1140,0.9549788728481677
3944,1140,0.3830159631335768
3945,1320,0.9976570373678627
3946,10,0.1329070671120409
3947,2583,0.9596590482757184
3948,10,0.11886610903406705
3949,1920,0.988746987654304
3950,2522,0.3870339496095154
3951,1920,0.9679509803115064
3952,2583,0.9897444683270525
3953,1160,0.43863696899205296
3954,2060,0.8238759024490236
3955,1280,0.4108435025675626
3956,60,0.9999994131715779
3957,2280,0.36103578935577024
3958,2522,0.987255860027248
3959,2220,0.9996985536097939
3960,2060,0.9520925120248248
3961,1140,0.6525886954477705
3962,1302,0.4825836306440399
3963,2280,0.7133181832103536
3964,1920,0.12504580568796295
3965,1300,0.5636982119319193
3966,10,0.10679124192443866
3967,2583,0.9535718758161635
3968,2583,0.8771692667069365
3969,1280,0.34519582833463397
3970,2060,0.9386435290142795
3971,2060,0.9844370527750792
3972,1280,0.359246149663683
3973,2060,0.8396231388827339
3974,2522,0.5146188564610807
3975,2583,0.9955132140855376
3976,10,0.19906734800516662
3977,1280,0.13572209395565904
3978,1160,0.40306497560656607
3979,1320,0.8508840237120601
3980,1300,0.9886084135352797
3981,2522,0.17199731825349177
3982,2403,0.20273634308212413
3983,2583,0.9300860334195635
3984,2583,0.9724066802131335
3985,2522,0.9858462518106857
3986,2522,0.6961156394009895
3987,2280,0.2597381839219785
3988,1560,0.9895817524702355
3989,2280,0.7452424095018877
3990,2583,0.8534969682184277
3991,1920,0.5507942213173556
3992,1920,0.9575752079189145
3993,1920,0.985597033911687
3994,2583,0.866357263728155
3995,2585,0.7415001136261847
3996,2583,0.9395454037519111
3997,2060,0.20201047848641412
3998,1320,0.18373189485372732
3999,2583,0.8963930662004189
4000,2583,0.6049350579851783
4001,1920,0.9910782718689665
4002,1140,0.4459416584077804
4003,2060,0.9924266202082177
4004,2522,0.733540058749943
4005,2403,0.24422818373365832
4006,1920,0.9931768188482868
4007,2060,0.41975652694838994
4008,2522,0.1735620962545001
4009,2403,0.6877426139036564
4010,2583,0.9837467336122704
4011,1300,0.20637841272262528
4012,2582,0.9211451032975599
4013,1160,0.9740205420512648
4014,1280,0.309180260984533
4015,2522,0.8453855226057833
4016,1940,0.9787288599719499
4017,2583,0.9642868593329688
4018,2462,0.5101295404104405
4019,2905,0.9995688271142532
4020,2280,0.9865518086127635
4021,2280,0.11021707299805605
4022,1160,0.8993782011179071
4023,2060,0.8599132816699647
4024,1300,0.9527686717927962
4025,2583,0.8933997559340662
4026,2280,0.38130503207752015
4027,2522,0.9835052873237833
4028,1160,0.7284643254895313
4029,2280,0.4512931503811049
4030,2583,0.6058655118739049
4031,2280,0.23496735002641825
4032,2060,0.8810977536506728
4033,1300,0.74159787676259
4034,2280,0.6123555237183769
4035,2280,0.6541491864740695
4036,1940,0.669455592688966
4037,2522,0.8556325247582969
4038,1281,0.3509990084665828
4039,2220,0.9999341778996913
4040,1320,0.9488660711391892
4041,2060,0.8579234266700337
4042,2583,0.9927698212778493
4043,1560,0.548692650466414
4044,2060,0.9025727741488074
4045,2220,0.9965356816913986
4046,2583,0.8046658146945901
4047,1280,0.8058884436707414
4048,10,0.6202071459738688
4049,1280,0.49658573779021203
4050,1320,0.3860434018246072
4051,2522,0.9864182906109564
4052,1920,0.34925015071194443
4053,2582,0.38712455933742435
4054,2583,0.9921049104896951
4055,1560,0.9699699496157242
4056,1180,0.9809662936515526
4057,1280,0.8467038685661346
4058,2462,0.6534076639544535
4059,2403,0.6682659473391764
4060,1920,0.12857814733795253
4061,2522,0.6177777421894616
4062,1560,0.5205413971030437
4063,2403,0.25882599149923774
4064,2522,0.3612114875504607
4065,1560,0.5376825137974409
4066,10,0.12405990689906987
4067,2403,0.6357267396315709
4068,1940,0.865920219373776
4069,1560,0.12241580648157983
4070,60,0.9970657803466201
4071,1160,0.9636638162291049
4072,2462,0.647407878554528
4073,2585,0.9515913696427004
4074,1560,0.8866398624213916
4075,2060,0.44510161208532206
4076,2583,0.7915579474321016
4077,2522,0.9678406039763588
4078,2583,0.9895222331145073
4079,2280,0.6995753721497225
4080,1300,0.924149121410267
4081,1920,0.9893143711291541
4082,2060,0.7524380678805328
4083,2403,0.5049061559967821
4084,2583,0.23159012750298394
4085,1280,0.146607767992384
4086,50,0.975684569512352
4087,2522,0.9886682655283213
4088,1280,0.26141465027652855
4089,1560,0.8748850721849607
4090,1300,0.9669519417079886
4091,40,0.47101974814695036
4092,1320,0.9724405656496475
4093,2060,0.984544154799296
4094,1560,0.9958941320811134
4095,2403,0.6379251119603131
4096,1560,0.9067261013691911
4097,1920,0.9933679396586758
4098,1560,0.5578719716734968
4099,40,0.9853698654408262
4100,50,0.1672392926771491
4101,1300,0.9781953506160058
4102,1560,0.7904696439745675
4103,1940,0.9957793966394014
4104,2280,0.2798878709962983
4105,1280,0.27604399155878007
4106,2060,0.9634788260734936
4107,1140,0.13696062171389223
4108,2583,0.7510303132823669
4109,10,0.13375098030915447
4110,2582,0.2206794721209212
4111,2585,0.3519272717469495
4112,1920,0.9625174830343187
4113,2582,0.6878090603955727
4114,2060,0.9662512319476423
4115,2585,0.3624238452018354
4116,1320,0.24706429351656012
4117,2583,0.8100484931050277
4118,50,0.5128755136520163
4119,2403,0.2556059581361771
4120,2585,0.9993294716460775
4121,2403,0.9449819544498697
4122,2583,0.9206839496466582
4123,1160,0.1632129081199029
4124,60,0.9999971059387646
4125,2583,0.98430606963742
4126,1160,0.6436237840778181
4127,2403,0.6381385516871512
4128,1281,0.6433659974191343
4129,1320,0.38425213786680723
4130,1920,0.862544925305023
4131,2583,0.9853140497507625
4132,2583,0.9755035269346903
4133,1300,0.8287378229826903
4134,2403,0.7317313336137586
4135,60,0.9900947234830808
4136,2582,0.6981888461304703
4137,1280,0.9221166249293906
4138,2522,0.9614911048639795
4139,60,0.999991690879307
4140,1300,0.7745033891147941
4141,1560,0.7228026741111676
4142,2585,0.7835382803708525
4143,2403,0.8142057960850082
4144,2280,0.29904519697752174
4145,2522,0.973226405911425
4146,10,0.1307301789785848
4147,10,0.2951344912536317
4148,2060,0.25346933165707825
4149,2583,0.994603162993613
4150,2220,0.8585508850280471
4151,40,0.7415630341753014
4152,1560,0.774704985980201
4153,1320,0.5828776804953075
4154,1560,0.7887799188478336
4155,1280,0.8751874573998176
4156,2583,0.4778873223244202
4157,50,0.5342835102842854
4158,50,0.9984941194508588
4159,1160,0.7718810653316381
4160,10,0.2491586109816873
4161,2280,0.420869975573231
4162,1160,0.9513179886549592
4163,2522,0.1090113858241845
4164,1920,0.9841733367346279
4165,1280,0.1965174249209913
4166,1560,0.5519922959052342
4167,1281,0.7427804730167644
4168,1280,0.3896547983822748
4169,2060,0.3481852461455739
4170,2583,0.8661295432282431
4171,1280,0.5099559865598086
4172,1301,0.9982386936348058
4173,2583,0.9641591861249895
4174,2403,0.747313856300733
4175,10,0.12176160547420972
4176,2522,0.5837226669209661
4177,2522,0.9706190873481617
4178,1301,0.992207303333649
4179,10,0.1300363664443868
4180,2060,0.9281776917899686
4181,2403,0.9229246302535316
4182,10,0.13339958139861544
4183,1560,0.24334368716236418
4184,1160,0.9062965548676176
4185,1560,0.9975283483834304
4186,1300,0.8752314857403019
4187,2583,0.9870548583549613
4188,2582,0.5069705289400362
4189,2583,0.9952542856056841
4190,2060,0.948931128534112
4191,1140,0.9147648397327476
4192,2403,0.2609757550028796
4193,2060,0.3931606898509238
4194,1320,0.9354224299529723
4195,2280,0.21615472713091677
4196,2403,0.9582976049613955
4197,2403,0.2771415685721619
4198,2060,0.26017996435422835
4199,1920,0.9222331694826551
4200,1920,0.9559171219898139
4201,2280,0.4811853527736076
4202,1920,0.6642419609625931
4203,1300,0.9480365910822545
4204,2522,0.9925520723290703
4205,1920,0.9731588643170577
4206,1920,0.98071972796564
4207,2403,0.34515248485079897
4208,2583,0.997423003925226
4209,2060,0.9392017181253702
4210,1560,0.17491116819893013
4211,2583,0.9881186657685967
4212,2522,0.3727269339322211
4213,1920,0.9385236168671367
4214,1281,0.7389615942872277
4215,2585,0.8267060226091879
4216,2582,0.5498283716540141
4217,1560,0.4546429815251109
4218,1300,0.8085242141704625
4219,2585,0.5480003860486541
4220,2280,0.24655030873220593
4221,2583,0.13316785668197526
4222,2280,0.5821180481244828
4223,2583,0.9872079164360403
4224,1920,0.906954026375263
4225,1180,0.9844460674074422
4226,2583,0.9700085372043536
4227,1560,0.8622357965857517
4228,2905,0.9999021563196827
4229,1300,0.9891652602580349
4230,10,0.13338073337119505
4231,1920,0.9895376171494511
4232,2585,0.48827521049091666
4233,60,0.8258057500968254
4234,2583,0.7936460007079644
4235,40,0.5548682069507169
4236,1280,0.1827150421489174
4237,2280,0.37313738434426236
4238,2060,0.4047281301275128
4239,2060,0.9973482502349055
4240,10,0.13002306947627626
4241,1920,0.9826568078264171
4242,2905,0.9998759381666442
4243,2582,0.5192325076310866
4244,2905,0.9995040686712136
4245,1160,0.6961904214600919
4246,2705,0.7678897808558478
4247,2280,0.517972303941548
4248,1140,0.5548773075393287
4249,2582,0.3638645757037098
4250,2060,0.992432202758987
4251,2280,0.28405588190604364
4252,1560,0.900152845556755
4253,2280,0.186504967203447
4254,10,0.11086573765670693
4255,1140,0.5356888920295281
4256,1281,0.8912005115731293
4257,2705,0.12065689065171775
4258,1560,0.717247696489694
4259,1320,0.9600074336037446
4260,1140,0.9437322175071811
4261,1300,0.7732801486153043
4262,2583,0.9030405419091325
4263,2060,0.9680736555994172
4264,1560,0.6574187670532329
4265,1160,0.29045014896293936
4266,2403,0.5017605625541441
4267,1160,0.19068150188242877
4268,2585,0.9851976355157875
4269,2522,0.9896331237988176
4270,2583,0.5199212095886375
4271,2583,0.9393004383655323
4272,1560,0.7531235956160204
4273,1940,0.6688628500781285
4274,2585,0.1845517499997943
4275,1300,0.9057575071442436
4276,1300,0.20711242769245153
4277,2060,0.9246631343419922
4278,1920,0.9933679396586758
4279,10,0.25036328227595983
4280,50,0.3278489396413024
4281,1560,0.10400973133390633
4282,1302,0.9626835321264033
4283,1301,0.9894583124751047
4284,2280,0.11424910668012078
4285,1302,0.96151442245518
4286,2583,0.44674123581273034
4287,1160,0.7996359436741314
4288,2280,0.39900641928198133
4289,40,0.3799063927948249
4290,2582,0.22790623443340605
4291,2060,0.9262893443957447
4292,2583,0.9382326258115463
4293,1280,0.18959885475633245
4294,1300,0.9305190495985158
4295,40,0.6228198482648991
4296,1300,0.7168121469361202
4297,40,0.17302717767688033
4298,1920,0.8196701777867191
4299,1302,0.9843616153063512
4300,1560,0.7955647833188393
4301,1920,0.9859981787377546
4302,1300,0.9577519903142084
4303,2705,0.8367089655885958
4304,1920,0.9870364549881878
4305,1301,0.9999942795968189
4306,1140,0.878292221602355
4307,10,0.1714929286235604
4308,1300,0.9529845155307959
4309,1280,0.17449165539435232
4310,1280,0.962548893410117
4311,1160,0.9338193475682759
4312,1920,0.9930221981690682
4313,1560,0.9766569265709198
4314,10,0.4646790299135981
4315,10,0.2926124135651146
4316,1320,0.3312752407546342
4317,1560,0.9843626845205006
4318,2583,0.4592131387544638
4319,2280,0.27193388840189364
4320,1160,0.9648126919628949
4321,1280,0.29461812209336075
4322,10,0.1025556468452461
4323,10,0.13212567842566952
4324,2583,0.7155026071815805
4325,2280,0.3824513268650579
4326,1300,0.9023056584380165
4327,2522,0.9890291615139495
4328,2220,0.38219301391127425
4329,1560,0.9484384615370286
4330,1160,0.5558092473367668
4331,10,0.1226429466939306
4332,2403,0.9392335517172785
4333,1160,0.9816390504952918
4334,1920,0.897569924082869
4335,1160,0.651400763454883
4336,2522,0.9869148635328956
4337,1280,0.9849357049658486
4338,1280,0.5755481050688535
4339,2583,0.9177647515598525
4340,2522,0.8404050187351477
4341,1160,0.7500996366685436
4342,1920,0.944654317208379
4343,1281,0.1271562006921091
4344,1300,0.7565045129732363
4345,1320,0.9971973798218722
4346,2583,0.9761179495806528
4347,1160,0.5018457885002923
4348,1300,0.9340225260880013
4349,2280,0.5085331635823059
4350,1920,0.8911795166083631
4351,2522,0.6820981058768248
4352,2705,0.3097141555293477
4353,1160,0.7047445631392242
4354,10,0.13051843835451582
4355,1280,0.5765405254592394
4356,1560,0.3025518137411779
4357,1160,0.7269817736681172
4358,1320,0.8797870919780656
4359,2060,0.948995016736853
4360,2705,0.38523956420734495
4361,1560,0.667009394569916
4362,1280,0.31518652340530695
4363,2280,0.24236895777842807
4364,10,0.12360226428265204
4365,1560,0.9921583656495567
4366,2705,0.9894659955054949
4367,1140,0.4494064015385216
4368,10,0.12968355170320162
4369,40,0.9854451230259235
4370,40,0.1726820766221823
4371,1560,0.6388612551347634
4372,2522,0.9853139416043907
4373,10,0.28135851015657004
4374,2522,0.6449162225714319
4375,1160,0.2561090532989764
4376,1940,0.5638281326389468
4377,1280,0.7280834075705147
4378,2060,0.7505340882388498
4379,2583,0.15305810495513086
4380,1300,0.8547743843382395
4381,2905,0.9424327594781425
4382,10,0.4612132914344402
4383,2583,0.9564737365885024
4384,1920,0.9116705239720183
4385,2583,0.9967629430819617
4386,40,0.39291392725480817
4387,1920,0.99200782569912
4388,2220,0.9999839771055397
4389,1320,0.7076160841086371
4390,2280,0.7712146228644245
4391,2583,0.7284223875890035
4392,1320,0.9772966623016648
4393,2280,0.7533147182325681
4394,1281,0.4893968023656517
4395,2583,0.9915159776587226
4396,10,0.4223558269508861
4397,2583,0.25911089217054506
4398,2585,0.7773911285829241
4399,2060,0.9310951032080884
4400,2403,0.33746329270306263
4401,2280,0.3436280293985472
4402,1920,0.9820545160494273
4403,2522,0.9571089052338001
4404,1560,0.16750301262984452
4405,2583,0.9916753123285544
4406,2705,0.204833981549163
4407,2705,0.9993626822174825
4408,2280,0.23434063612603578
4409,2583,0.9927114045700334
4410,10,0.20524505345242725
4411,2280,0.6504715959275775
4412,2583,0.4103023738065415
4413,1920,0.9942000535921166
4414,2403,0.745628608736349
4415,1301,0.9979808021236205
4416,2403,0.5059061125750348
4417,2522,0.8980173259443174
4418,2060,0.9277161887881276
4419,1280,0.32470563982083744
4420,1302,0.11821424925167477
4421,1920,0.45743830544983927
4422,1920,0.9715300529326164
4423,1300,0.43681267580023786
4424,1140,0.3528527076926857
4425,1280,0.3953092324834555
4426,1302,0.9753065223816467
4427,1302,0.30117545122596373
4428,1280,0.41935675784675563
4429,2280,0.30961514489446995
4430,2280,0.2885889655564695
4431,1920,0.9835502434656334
4432,1940,0.9992332433398236
4433,2583,0.7477272865926301
4434,2583,0.6056004072223954
4435,1920,0.9929573749364932
4436,10,0.12991811708033854
4437,2585,0.4725055930281367
4438,10,0.12955411402011277
4439,1300,0.42285178961986997
4440,1560,0.9963158986839353
4441,2705,0.7193605933625323
4442,1300,0.8881705580002047
4443,2583,0.12731432553202768
4444,1160,0.6109333012745157
4445,1560,0.7720714312608019
4446,2280,0.22134988937374758
4447,1320,0.836406254288111
4448,2522,0.8167383089252181
4449,10,0.15518473462790494
4450,1920,0.519199615649983
4451,2583,0.3499800529839662
4452,1281,0.18168542553354636
4453,2403,0.5418229465595118
4454,10,0.23544043709666695
4455,2583,0.9762487695599649
4456,2462,0.564903008045623
4457,2403,0.7853977757971259
4458,1160,0.9317487816278723
4459,2060,0.20194820658531368
4460,2280,0.4338017958752881
4461,2583,0.9936834032727554
4462,2582,0.9364384459945184
4463,1300,0.3490050147323353
4464,2280,0.3160129877687803
4465,2585,0.995120998719446
4466,1300,0.9718509647629773
4467,2522,0.930095745761704
4468,1300,0.9190892455624801
4469,2060,0.8561927123517404
4470,2280,0.11789013458309032
4471,1300,0.9298587959110834
4472,2403,0.11830620637003615
4473,1560,0.5337616653517634
4474,10,0.11464103957146354
4475,2583,0.9378528543065112
4476,10,0.15179836007069133
4477,2583,0.9816087438781208
4478,1302,0.7060770993094232
4479,1300,0.9847664616560597
4480,1140,0.5386052007718911
4481,1920,0.9579276478649917
4482,1280,0.8185109367453893
4483,2585,0.7251243221786885
4484,40,0.42685451212627235
4485,2522,0.9331239292815722
4486,2522,0.563188816190813
4487,1160,0.7819511273444629
4488,2583,0.9920332847783291
4489,2583,0.5506579805848018
4490,1920,0.97076775491711
4491,2522,0.8165611903048556
4492,2582,0.95976105863415
4493,1302,0.9094534840029048
4494,2585,0.1255277318050777
4495,1920,0.9858052037386691
4496,2522,0.60144106345039
4497,1160,0.667812462092462
4498,1140,0.3969228280472083
4499,1560,0.47684292281262436
4500,2585,0.9747302503680589
4501,1140,0.8870309473165447
4502,1160,0.1233661847337353
4503,1300,0.884402891685735
4504,1560,0.9355595033645531
4505,1160,0.7911848040843372
4506,60,0.7921717129148476
4507,2060,0.3970965310871707
4508,2583,0.30864693595306214
4509,10,0.13047566305694208
4510,2582,0.9971633753472282
4511,1300,0.9511747033680589
4512,2583,0.826527904748686
4513,2583,0.984702726835655
4514,10,0.1333695128030071
4515,2583,0.9374100405542493
4516,2583,0.3639512967693755
4517,1560,0.5023081999600834
4518,1920,0.3352632035097834
4519,2583,0.9403656320578587
4520,60,0.9778664920398998
4521,2583,0.9576225641081084
4522,2705,0.5945918954364053
4523,2403,0.656580342420665
4524,1300,0.711984125808702
