,predicted_class,ProbMax
5619,2403,0.3661814874604276
5620,1160,0.9904539167852908
5621,1160,0.999996565223994
5622,1302,0.9980047490549437
5623,2403,0.9361944091822588
5624,2582,0.929839185157022
5625,2583,0.40953915397046375
5626,1280,0.2961786142250901
5627,1140,0.9078638408637651
5628,2705,0.9806858309836011
5629,2060,0.993454095097846
5630,1920,0.9381782649059924
5631,2583,0.9805627212904586
5632,2280,0.9854068633940533
5633,2905,0.9999038666473203
5634,1560,0.6891918195500979
5635,1302,0.9992385177788158
5636,1140,0.8848453392307166
5637,1920,0.9862591449026827
5638,2060,0.8927618847328661
5639,2522,0.9533861420310767
5640,1302,0.3519723730304977
5641,2280,0.9704866625501924
5642,2462,0.7213970165759452
5643,1140,0.9157972911583682
5644,2280,0.7276930291700968
5645,10,0.29753020536219765
5646,1280,0.8373906761674608
5647,2583,0.9793310877856037
5648,1300,0.9854972830247741
5649,1140,0.6475171923347857
5650,2705,0.8018336318887459
5651,1160,0.9994519527405056
5652,1302,0.9620056416050277
5653,2403,0.4956315325348272
5654,2583,0.9992800345737715
5655,2583,0.9991602884206451
5656,2585,0.9207475129779011
5657,1300,0.9950774733039317
5658,2583,0.9999910394198472
5659,1920,0.9950374120603079
5660,2220,0.9670375581054305
5661,1920,0.9991835818226106
5662,2522,0.9945881108531766
5663,2403,0.37760962700773354
5664,2403,0.6937138894730072
5665,1300,0.9997168351716003
5666,2220,0.9972635305343657
5667,1920,0.5775057520160825
5668,10,0.44335748982260975
5669,2583,0.9999956299314792
5670,1280,0.92560264906231
5671,60,0.996668292620057
5672,2585,0.9974060171942366
5673,10,0.4329633404251136
5674,2280,0.5649306242918406
5675,1320,0.9879233407926259
5676,2280,0.6039747781643531
5677,2522,0.9998036292264868
5678,2582,0.5359350727400232
5679,1280,0.6188010502524716
5680,2403,0.745924602387087
5681,1920,0.9917946840590883
5682,2585,0.5695939131066691
5683,2522,0.9990898853089146
5684,1300,0.9782402998977932
5685,2280,0.9193392370168902
5686,2280,0.3424212537495231
5687,2585,0.9950846435208931
5688,1281,0.8072040590420129
5689,1281,0.7219143869935041
5690,1302,0.9998650811363986
5691,1160,0.9996160492665719
5692,2583,0.999082671415426
5693,2583,0.9954660417349083
5694,50,0.31291566172999924
5695,2705,0.9487035267878836
5696,1281,0.9823235444589478
5697,60,0.9997919985737265
5698,1920,0.6328394525351174
5699,1140,0.4920583257074302
5700,1300,0.3610234250310011
5701,2522,0.9915383642881557
5702,1560,0.650501101373948
5703,1302,0.9903484802702058
5704,1302,0.9980997814483977
5705,1180,0.9200260917988411
5706,2582,0.9707882282046593
5707,10,0.21642443698045682
5708,40,0.4530646257902457
5709,40,0.9639333601621325
5710,2705,0.9740547973766688
5711,2522,0.9999955759324378
5712,2705,0.8411662166321024
5713,1280,0.7491984071816034
5714,2582,0.9333885014705202
5715,2522,0.9665671884041704
5716,2583,0.9999467697561077
5717,2060,0.471248370074808
5718,40,0.5531534744083493
5719,2220,0.9992208929290419
5720,2583,0.9999993451655034
5721,10,0.38767935738068904
5722,2280,0.9045160152020828
5723,2462,0.9473342871060335
5724,1280,0.943196594112388
5725,1281,0.7014338766361773
5726,2403,0.9992500016296689
5727,2280,0.3476046794856517
5728,1320,0.8711596841576839
5729,1560,0.9752369770819486
5730,2462,0.9811778193616616
5731,1300,0.9858297567855513
5732,2585,0.39487835890852435
5733,10,0.5527571507787004
5734,1940,0.9999590080292158
5735,2522,0.9810211665630194
5736,2585,0.630279261451893
5737,2403,0.4644897216042859
5738,1300,0.9995943610505637
5739,2280,0.42097758867361806
5740,2280,0.3708206518354925
5741,1300,0.5657993533493015
5742,2522,0.9806478148600853
5743,2280,0.9728348202150094
5744,1300,0.6834541279990226
5745,2585,0.9948577334015404
5746,10,0.2453438125029371
5747,1280,0.9438176922576098
5748,1560,0.49074843519524614
5749,2060,0.9689801303951061
5750,1160,0.9959376158619478
5751,1300,0.9975696620726676
5752,1320,0.46610171503741477
5753,2280,0.987436906391311
5754,2060,0.9735579016425413
5755,1280,0.9390208765148138
5756,2583,0.9997920785175116
5757,2905,0.9999325640496254
5758,2403,0.49188627375622757
5759,1560,0.9537422232048014
5760,2060,0.9710485461049279
5761,1280,0.2361970682009874
5762,1560,0.9934280472338654
5763,60,0.9989784766584832
5764,2585,0.4621328393678097
5765,1300,0.9997525977640347
5766,2583,0.9945344839965123
5767,2060,0.636225448066115
5768,2583,0.9925443106440608
5769,2462,0.5775894094509958
5770,50,0.9640595419178374
5771,1560,0.9518711663424346
5772,2583,0.9978620642825564
5773,1300,0.7227529418831593
5774,2583,0.9970285761775655
5775,1300,0.6822602342830567
5776,2280,0.3966714964281841
5777,2583,0.9999942753426707
5778,1140,0.9991140647677897
5779,2522,0.999803294068264
5780,1920,0.9933820127033947
5781,10,0.3099196044753245
5782,2583,0.9997704069056521
5783,2462,0.9414950456213634
5784,2522,0.9999979452380436
5785,1140,0.43239302083577175
5786,1560,0.9583308226151711
5787,2522,0.9938979110136069
5788,1560,0.981159299250789
5789,2583,0.5174196142012878
5790,2280,0.9150560267236759
5791,1300,0.9968445720803549
5792,2522,0.9960059705198521
5793,2403,0.4706302267588427
5794,1280,0.9420274592545504
5795,2522,0.9999923236186776
5796,1140,0.9914760042056447
5797,1920,0.9966531145070543
5798,1300,0.9571108736878339
5799,2705,0.7601295378214535
5800,1920,0.9696162222003906
5801,2060,0.9314149328412278
5802,40,0.8771111829883034
5803,1560,0.43924773279026064
5804,2403,0.7773528828020574
5805,2583,0.9997521380313441
5806,1920,0.9750892166988455
5807,2522,0.9992917078845733
5808,1302,0.8525494639392135
5809,2280,0.9016049506708124
5810,40,0.9909018697693392
5811,2060,0.6339049427440656
5812,2705,0.9577876382377476
5813,2522,0.9975273923362854
5814,2220,0.99919104970618
5815,50,0.9837817932000936
5816,1320,0.9619417088963887
5817,2583,0.9944008365043101
5818,2060,0.8911218854415621
5819,1280,0.6557419100554646
5820,1302,0.8428041426213413
5821,2522,0.9998240496417365
5822,10,0.32183960382947246
5823,2583,0.9999901937950029
5824,2585,0.5208065400694505
5825,2585,0.949235360227642
5826,2403,0.7711800977747916
5827,1160,0.9999689409173589
5828,1280,0.32500857336791295
5829,2583,0.9989386540269746
5830,10,0.9609177456800357
5831,2583,0.9949193005489583
5832,1560,0.945233662618042
5833,2403,0.37902364804845073
5834,2280,0.7129783047751542
5835,1280,0.5706675124394218
5836,40,0.9271088787017361
5837,1920,0.9755645991977889
5838,1160,0.992436865064178
5839,2060,0.9824441600890935
5840,2403,0.7909522873182768
5841,1320,0.9778616219088773
5842,1920,0.9835596993488702
5843,2583,0.9998985864786332
5844,2583,0.9998182381128172
5845,1140,0.9066093974450199
5846,1940,0.99985418933277
5847,40,0.9885452576306705
5848,2583,0.9998513788646188
5849,60,0.9999195000011519
5850,2582,0.9504134447617285
5851,1300,0.9878587541611688
5852,2522,0.4495349187318463
5853,2583,0.9958443680298688
5854,2060,0.9388854922615623
5855,2583,0.9999288639794212
5856,1300,0.9996557701765134
5857,2403,0.328826342726845
5858,2060,0.7580646876316048
5859,2280,0.24380552596045796
5860,2583,0.9784052062073494
5861,40,0.6954705801658365
5862,2462,0.5946161541541717
5863,2585,0.5691807037796541
5864,1920,0.9938226719361934
5865,10,0.27307552834423765
5866,1920,0.9898133904717534
5867,2060,0.9507676829434468
5868,10,0.3445760051740197
5869,2583,0.9979041871509654
5870,2583,0.9944151990745432
5871,1280,0.6310033324044727
5872,1140,0.975208933380121
5873,40,0.9923234612801295
5874,1140,0.6413000836432224
5875,10,0.4941056408996204
5876,1560,0.9505811991426852
5877,2583,0.997631911316077
5878,2403,0.5057687624103593
5879,1320,0.9960197156906269
5880,2403,0.9987527703747484
5881,50,0.9552775604191964
5882,10,0.48339337353349443
5883,2522,0.9963292682133672
5884,2583,0.9999871678631074
5885,2585,0.7757100994532796
5886,1160,0.9004427517518315
5887,2403,0.9914001056343432
5888,1280,0.8818294008400895
5889,2522,0.9973910678397693
5890,10,0.3036211805263529
5891,2583,0.9999986703793915
5892,1300,0.8785900968418221
5893,2583,0.9995431154178278
5894,2585,0.2672322091620595
5895,1940,0.9998587306387198
5896,1920,0.9972844775317079
5897,1280,0.8335900271872927
5898,2280,0.3400671965098274
5899,1160,0.9751512390440393
5900,1140,0.9334486883041188
5901,1160,0.9998574382000434
5902,2403,0.6337285218948109
5903,2582,0.9763632608940126
5904,2060,0.964930082411621
5905,60,0.9998525644273651
5906,2585,0.600471367601947
5907,40,0.8981915808852053
5908,2583,0.9972126096653233
5909,60,0.9989730754369621
5910,60,0.996154013815783
5911,2403,0.994370086786459
5912,60,0.9999833926902264
5913,2522,0.9992573756597682
5914,10,0.45884778024643746
5915,1300,0.9997319263927009
5916,1302,0.9750187549855595
5917,2060,0.9984675182672299
5918,2060,0.9780606481724166
5919,2583,0.9981363581172893
5920,2403,0.9867175721548659
5921,1920,0.5244181366787007
5922,2280,0.8767853239881586
5923,1280,0.7469378982696666
5924,1281,0.46542283697882425
5925,1300,0.9995066373104785
5926,2705,0.9067316200625724
5927,2403,0.9804131987974567
5928,2583,0.9940427490839888
5929,10,0.9609177456800357
5930,1281,0.7495807026808687
5931,1560,0.9689168691476637
5932,1160,0.9659732370754625
5933,50,0.8684423520202842
5934,2522,0.9987674564899507
5935,2403,0.9949559455693691
5936,2462,0.9059820870500193
5937,2060,0.9919942039804073
5938,2403,0.5082356022403133
5939,2403,0.9836830338871951
5940,2522,0.9998064974672588
5941,2582,0.7795047944618119
5942,2060,0.9796762869103914
5943,40,0.5542507998002252
5944,2522,0.9976021071173954
5945,1920,0.9903457555533521
5946,2583,0.9999703199510165
5947,2280,0.6388856853508774
5948,1281,0.9392728374969379
5949,2403,0.32883418610331655
5950,40,0.8416988570417114
5951,1920,0.9777006239525476
5952,10,0.29411696884606275
5953,1300,0.9999990757047694
5954,2582,0.7071321866374558
5955,1320,0.9857615440567903
5956,1320,0.9991441973886008
5957,1280,0.9422257247642244
5958,2583,0.9988737739264126
5959,1300,0.9783372026844604
5960,10,0.2112971287001887
5961,1280,0.4534440853831298
5962,1180,0.9647861315749535
5963,1560,0.99547962932901
5964,1160,0.9873834412376247
5965,1320,0.9815880510235295
5966,2060,0.8744758160983398
5967,2060,0.9069152382037288
5968,10,0.5525648616811603
5969,2522,0.9992951618415538
5970,2583,0.9965512666640814
5971,2582,0.9862417765693808
5972,2583,0.999999390421346
5973,1280,0.9730316476927179
5974,1280,0.9543294909846659
5975,2522,0.9977771718737787
5976,1920,0.9799904186742768
5977,2583,0.9988365662925537
5978,2585,0.9936152427777274
5979,2280,0.17235265348431114
5980,2280,0.9259628500635438
5981,1320,0.9887836352548746
5982,1320,0.7237780762024921
5983,10,0.3542878965298822
5984,2462,0.9914315338578022
5985,2462,0.9986440502620788
5986,2280,0.9244676568280031
5987,2583,0.9704055321536026
5988,1560,0.9629516606548555
5989,2522,0.3639958108448577
5990,1302,0.5898006259061872
5991,10,0.4628656920720086
5992,1920,0.9891583188550993
5993,1940,0.9687766337167751
5994,1180,0.9981127653877964
5995,1180,0.9224176949856424
5996,2060,0.6453984777730394
5997,2403,0.9982724422544402
5998,2583,0.9513784015380319
5999,2280,0.3361397569891093
6000,1300,0.9999967048695446
6001,1160,0.9741825558784372
6002,1281,0.6598431379980629
6003,1280,0.8173989683456472
6004,2583,0.998503840999898
6005,1300,0.9137654153796566
6006,40,0.9968708250429886
6007,1281,0.4748174563283283
6008,1320,0.5019183579263589
6009,2583,0.9963080582617228
6010,10,0.46386124678047036
6011,1300,0.9813264385482514
6012,1320,0.9206624320500089
6013,1300,0.6286068330410767
6014,1300,0.8870682566048003
6015,2583,0.9967813268626255
6016,1920,0.9972948455651355
6017,1280,0.7280233602929164
6018,2522,0.8340176282108152
6019,2220,0.9997521203112903
6020,2585,0.9536635343300812
6021,1302,0.9851209792765748
6022,1302,0.5791169097354176
6023,1920,0.9706335594507448
6024,40,0.2811961688505076
6025,2280,0.6704794316563109
6026,1280,0.987012136880763
6027,1320,0.9283275423289487
6028,1160,0.8088158905288583
6029,1560,0.8507364784118576
6030,2583,0.9253787322733563
6031,50,0.9777230982630123
6032,1302,0.9791411620884038
6033,2583,0.9854877454644947
6034,2585,0.7223003339652233
6035,1300,0.9999406983764376
6036,1320,0.9824403055715809
6037,1280,0.2955223378127026
6038,2522,0.40825048346755966
6039,2582,0.88152193790133
6040,2220,0.9999993750860185
6041,1160,0.9332127805756901
6042,1280,0.9784829523078589
6043,1280,0.27407612102886086
6044,2582,0.9796754786812991
6045,1302,0.9994999811518739
6046,2522,0.9658600906593456
6047,10,0.3069736171564266
6048,1320,0.9910909996202266
6049,40,0.4370948419452418
6050,2280,0.9172373957766533
6051,2705,0.6807417756226002
6052,40,0.6108822822010799
6053,2522,0.9975179894767421
6054,1160,0.9997938338594623
6055,1140,0.9685306850377505
6056,2220,0.9227099607132035
6057,2060,0.8919926155993677
6058,1300,0.9941127808485831
6059,2060,0.9209182908145908
6060,10,0.293788647776609
6061,2583,0.9965980597882501
6062,2280,0.4133532028278053
6063,10,0.18109056505663473
6064,10,0.3227823744033687
6065,2583,0.9834483747866746
6066,1301,0.9999989083754174
6067,1920,0.9953890837470201
6068,2522,0.9750138349668305
6069,10,0.9724686014804046
6070,2220,0.8461498879223106
6071,1940,0.9993691340166154
6072,1140,0.6557878170605272
6073,1301,0.9853019942897958
6074,10,0.2720007155208042
6075,1320,0.6434516011150596
6076,2403,0.5968797650878829
6077,10,0.5996276109996187
6078,1180,0.9986125538219035
6079,40,0.5996355440845689
6080,2060,0.3078328239727277
6081,1560,0.4504381363272408
6082,2583,0.9994812841577196
6083,10,0.21243102272554304
6084,2280,0.97258911737478
6085,1300,0.9996850726043487
6086,1140,0.6780413350994993
6087,10,0.29798173420989527
6088,2705,0.7896149146813115
6089,2403,0.8112747464226315
6090,1560,0.9820867239931378
6091,2583,0.9996189996686702
6092,2280,0.5262448617252269
6093,1180,0.9954651922032413
6094,2280,0.9755722301387132
6095,1320,0.9467771327866701
6096,1920,0.9872270023538982
6097,2403,0.9941553015757417
6098,1280,0.9819293897839163
6099,2060,0.4217735551514682
6100,1160,0.9381658835978347
6101,2583,0.9999997317820587
6102,2583,0.9999978687573082
6103,1560,0.9715959154543934
6104,1560,0.5418598445730829
6105,1920,0.9865706497495684
6106,1160,0.9994873972428522
6107,10,0.5900099697158963
6108,40,0.9448277308385611
6109,2705,0.7703431084958944
6110,50,0.9747241225573995
6111,2522,0.9957781193166343
6112,2462,0.9928545041796807
6113,10,0.44790176076938554
6114,1140,0.958677390457953
6115,2583,0.9999964280873797
6116,40,0.6982083571657838
6117,2522,0.9973168921824319
6118,2583,0.9999911570257232
6119,2403,0.5524925839737863
6120,2403,0.9552815765873933
6121,40,0.9283827140459481
6122,2280,0.9973911213287713
6123,2583,0.9999902860768669
6124,1280,0.5253111442267372
6125,2060,0.33986847650826674
6126,2060,0.4527791047707907
6127,1560,0.9582438816964705
6128,2705,0.9400220389983636
6129,1560,0.9509508604524717
6130,2582,0.9057596642042968
6131,2583,0.9844606381282534
6132,1920,0.9690680014874318
6133,1560,0.9591933939276722
6134,2705,0.5338935111021255
6135,10,0.788938624986222
6136,2060,0.8133871925765565
6137,50,0.9072291377027971
6138,40,0.5346636965924186
6139,2060,0.7694163738461549
6140,1320,0.607288235976796
6141,1160,0.722197413539207
6142,2583,0.9999966490425757
6143,10,0.34480762625352335
6144,1320,0.9780126679669929
6145,10,0.36836373590056654
6146,2403,0.992230573915721
6147,2522,0.9989171349522675
6148,1560,0.35773765442587274
6149,1302,0.9996033154763309
6150,1160,0.9996762211023421
6151,1300,0.5831125947559742
6152,10,0.5509048412180138
6153,2585,0.86578009211027
6154,1920,0.9977366273207604
6155,1940,0.9998896024145725
6156,2280,0.6769696957815821
6157,2583,0.9999881164086577
6158,1560,0.9685792491250947
6159,1280,0.8292559401793936
6160,1560,0.9440318467170358
6161,2060,0.9815095793286601
6162,1560,0.9545708480734632
6163,1302,0.8793062720545853
6164,2060,0.9832830073898652
6165,1560,0.9269240363861617
6166,2060,0.4133552897009262
6167,1140,0.5787647314803198
6168,2583,0.9671767383081843
6169,1560,0.8419012992343505
6170,1300,0.9844284551808528
6171,10,0.9609177456800357
6172,1560,0.9087372339252449
6173,1920,0.9862887519796529
6174,2583,0.9947245902399895
6175,50,0.8928598472106912
6176,2583,0.9994793359924318
6177,1300,0.998248134357947
6178,2522,0.9836182636095677
6179,1320,0.9715689906101097
6180,1160,0.9999756599650957
6181,2583,0.9999941711266129
6182,1560,0.9847696441561469
6183,1560,0.988998544455098
6184,1300,0.999945455528805
6185,1300,0.9999281563352067
6186,10,0.4592182828014754
6187,40,0.746689250532937
6188,2403,0.8266516492396239
6189,2280,0.9757365117178525
6190,1560,0.6101487868033677
6191,10,0.275500406106813
6192,1940,0.94159695555527
6193,2583,0.9992033506464058
6194,1160,0.9977554631724413
6195,2060,0.9433590101492066
6196,1280,0.8995355234154238
6197,10,0.2677221222603587
6198,2583,0.9999999092008504
6199,1280,0.7122646032370615
6200,2585,0.6580764469381754
6201,2403,0.8569071933370024
6202,1320,0.49137707559225186
6203,2280,0.2488521442700802
6204,2220,0.9360966519504292
6205,2280,0.7091583075779158
6206,2583,0.9988566426624843
6207,50,0.5913689442849197
6208,10,0.497650625833444
6209,1560,0.9939329169921374
6210,2583,0.9979944185498552
6211,1320,0.9770023404011768
6212,1160,0.9086256983576495
6213,2220,0.9999970743869973
6214,1302,0.8852903633801187
6215,10,0.17669538103041466
6216,1280,0.6326898606757064
6217,2220,0.9999929995122464
6218,2060,0.6700709530905965
6219,50,0.5408230498089387
6220,2060,0.8703689682194965
6221,2462,0.6101956839983688
6222,1302,0.9972226474601592
6223,1280,0.7428757316559754
6224,10,0.6579005792456959
6225,2522,0.9990750719714838
6226,2583,0.6792531231359717
6227,2583,0.997866568407962
6228,2280,0.49238235020454063
6229,2583,0.999383143557801
6230,2905,0.9987125156876684
6231,1160,0.9976739327452427
6232,2280,0.9093399608233274
6233,40,0.972573301545429
6234,2280,0.7093377198395515
6235,1300,0.9953727874136196
6236,2583,0.9999993072648371
6237,1160,0.9990710390964735
6238,2403,0.9195243971735491
6239,10,0.3687677716323561
6240,2403,0.3777063052661458
6241,2522,0.9966893732455957
