,predicted_class,ProbMax
5643,1140,0.39109745050453754
5644,2280,0.42692246079021484
5645,10,0.1387755657476669
5646,1300,0.6933893969172438
5647,2583,0.6457422970350296
5648,1300,0.6001503080851308
5649,1140,0.40834380783968677
5650,2705,0.32823794947506674
5651,1160,0.7686299755121051
5652,1302,0.5047793431789079
5653,10,0.2504576436508611
5654,2583,0.8787945975215181
5655,2583,0.7713418854438334
5656,2585,0.5159083917965773
5657,1300,0.7789343798469844
5658,2583,0.941051917441805
5659,1920,0.9305666454472618
5660,2220,0.1834183983597794
5661,1920,0.9302553433047215
5662,2522,0.6499763992286606
5663,2403,0.7853590017943909
5664,2403,0.4858232624501027
5665,1300,0.7540438201306622
5666,2220,0.6304990727907317
5667,2582,0.48517768728166055
5668,10,0.22685324445490615
5669,2583,0.9122175966633369
5670,1280,0.4458150705204168
5671,60,0.8357110785100458
5672,2585,0.6778685844230058
5673,1300,0.1341374891246602
5674,2280,0.22743075008408442
5675,1320,0.8414376011734269
5676,2280,0.2962268180352525
5677,2522,0.8452500292214739
5678,2582,0.38725348096512135
5679,1302,0.5446674295647694
5680,2403,0.5360182969462105
5681,1920,0.9447509013074749
5682,2585,0.3269473804883993
5683,2522,0.8405421056956718
5684,1300,0.39689968856644164
5685,2280,0.34465183415840317
5686,2280,0.23666377701638816
5687,2585,0.7493939526436676
5688,1320,0.2775267696757092
5689,1281,0.47488238512935516
5690,1302,0.8360397922969651
5691,1160,0.6699626945545324
5692,2583,0.9029899233893117
5693,2583,0.8345720658554254
5694,2583,0.11861376751371819
5695,2705,0.6013060869934871
5696,1281,0.5177733649739581
5697,60,0.8521476061599764
5698,1920,0.5088607488633742
5699,1140,0.3892368250921379
5700,1320,0.2900694418888422
5701,2522,0.6289387550801839
5702,1560,0.44427243153596063
5703,1302,0.70564708011311
5704,1302,0.7156705781532323
5705,1180,0.4544625360059054
5706,2582,0.6696499377622522
5707,10,0.12455963541941688
5708,40,0.19750704859256482
5709,40,0.5920947424207129
5710,2705,0.5357206007172527
5711,2522,0.9271038661700867
5712,2705,0.4660613697526143
5713,1280,0.4784393685091444
5714,2582,0.4941566509879148
5715,2522,0.665224441596589
5716,2583,0.9191550255862695
5717,1280,0.28827375835782054
5718,40,0.31105348047466763
5719,2220,0.5758040948669569
5720,2583,0.9460296668662668
5721,10,0.1787395315774945
5722,2280,0.6469595283276166
5723,50,0.41611958226426793
5724,1280,0.47332490039086766
5725,1281,0.3894218648387919
5726,2403,0.8414887135494182
5727,40,0.16834752668031477
5728,1320,0.3561245004978943
5729,1560,0.7765943350117269
5730,2462,0.785299714894664
5731,1300,0.7876406038450823
5732,2583,0.37226688073159697
5733,10,0.25461545864526147
5734,1940,0.6448340695810189
5735,2522,0.7051842810426948
5736,2585,0.38012218193572955
5737,2280,0.1917749398725127
5738,1300,0.8125356315331627
5739,2403,0.28380512032534894
5740,2280,0.20168022947482311
5741,1300,0.6539739606152537
5742,2522,0.7722699866047409
5743,2280,0.7183138456782575
5744,1300,0.48781604927990196
5745,2585,0.8423992665333215
5746,10,0.11940849648147887
5747,1280,0.7558940310393417
5748,1560,0.3200474997179695
5749,2060,0.767601712723939
5750,1160,0.6918475293242414
5751,1300,0.7198569065538096
5752,1920,0.3608081037992096
5753,2280,0.7443402448841651
5754,2060,0.8226050136085272
5755,1280,0.627451267978059
5756,2583,0.8975982055820259
5757,2905,0.7879698457164616
5758,2403,0.3718072700395933
5759,1560,0.5953561695229076
5760,2060,0.857713471086928
5761,10,0.12584676078718252
5762,1560,0.8495876323629165
5763,60,0.8600534967337456
5764,40,0.1872521383730012
5765,1300,0.7823943609258517
5766,2583,0.8158865129232321
5767,1920,0.4365362117332805
5768,2583,0.8209226295200518
5769,2462,0.148085072607506
5770,50,0.6292997922561945
5771,1560,0.5768527881587626
5772,2583,0.7452209386227238
5773,1300,0.6639013909827204
5774,2583,0.9087063330507351
5775,1300,0.30587516853513685
5776,2280,0.33199120590475784
5777,2583,0.9491860516619036
5778,1140,0.804806728743717
5779,2522,0.737190737249185
5780,1920,0.9477266441235842
5781,2280,0.28155086196391366
5782,2583,0.851895605981271
5783,2462,0.5620791760545305
5784,2522,0.8626845074327806
5785,1280,0.19658536372287283
5786,1560,0.7954299406271136
5787,2522,0.6702412060271141
5788,1560,0.8527857675497434
5789,2583,0.23123449813986494
5790,2280,0.5139070575180913
5791,1300,0.7814221857171394
5792,2522,0.8011577685081895
5793,2403,0.31039225168161283
5794,1280,0.7241655571146497
5795,2522,0.9374832878417924
5796,1140,0.6905334590991774
5797,1920,0.9385215710485897
5798,1300,0.5768518575496112
5799,2705,0.4459646298485318
5800,1920,0.6419392539489429
5801,1920,0.3867049595474451
5802,40,0.6121778253602117
5803,2583,0.2805691343175192
5804,2403,0.44208460741947253
5805,2583,0.7678210810293276
5806,1920,0.8928654093227901
5807,2522,0.8002274038746507
5808,1302,0.4716147035426396
5809,2280,0.5974052806544605
5810,40,0.7938760149731297
5811,2060,0.4481137628400996
5812,2705,0.5946121693402503
5813,2522,0.6399520895884738
5814,2220,0.6254263488978821
5815,50,0.4202761533593057
5816,2060,0.29113514819724085
5817,2583,0.7200836695944149
5818,2060,0.7755395937778248
5819,1280,0.37522293496320686
5820,1302,0.44489453028959897
5821,2522,0.9230290285930287
5822,10,0.18696483036718317
5823,2583,0.932403544009001
5824,2585,0.3880196503546145
5825,2585,0.7467320974581416
5826,2403,0.5785948938001644
5827,1160,0.8394015517164083
5828,1300,0.2651075700556304
5829,2583,0.8112753204319226
5830,10,0.1782807052681816
5831,2583,0.8456857723893006
5832,1560,0.7651844402440436
5833,2403,0.14953536043559518
5834,2280,0.3390183359200569
5835,1280,0.3428417081029319
5836,40,0.5536807644509852
5837,2060,0.5454070126963885
5838,1160,0.6562819197124043
5839,2060,0.824768339665732
5840,2403,0.4754827363444257
5841,1320,0.819999170580228
5842,1920,0.9176262571516787
5843,2583,0.8938603405168689
5844,2583,0.8806880084002952
5845,1140,0.7183424682788752
5846,1940,0.6285212461988086
5847,40,0.8697373037316745
5848,2583,0.855154761212761
5849,60,0.9010400112544323
5850,2582,0.6197768379016183
5851,1300,0.6472724046209621
5852,2522,0.2427169974771808
5853,2583,0.6133191128824252
5854,2060,0.716261863450432
5855,2583,0.930071033135692
5856,1300,0.7932038338959827
5857,2403,0.17871725752699552
5858,2060,0.3696347005944321
5859,2280,0.2739896473021716
5860,2583,0.6092166671846555
5861,40,0.1496704724864674
5862,2462,0.42917264504286934
5863,2585,0.30469297259558925
5864,1920,0.8975342547530698
5865,2403,0.13454027102155053
5866,1920,0.9326917935525288
5867,2060,0.6351265383924116
5868,10,0.17242554235180796
5869,2583,0.9266601427476138
5870,2583,0.3308104569811731
5871,1300,0.8056208998361445
5872,1140,0.6940194047429049
5873,40,0.8853678299265405
5874,1140,0.2701825870327119
5875,2403,0.1556635741785451
5876,1560,0.6275322767359602
5877,2583,0.6533282757690811
5878,2403,0.4895776894658005
5879,1320,0.6630906422489184
5880,2403,0.8237677458578475
5881,2462,0.36983581927505454
5882,2403,0.2969874526167258
5883,2522,0.7547317120274698
5884,2583,0.9496836030752823
5885,2585,0.38866234206966704
5886,1160,0.4269300319081266
5887,2403,0.7933677469440973
5888,1280,0.774761880621574
5889,2522,0.7889006986950322
5890,10,0.15796664456356538
5891,2583,0.934722834335239
5892,1300,0.4986532496990621
5893,2583,0.6002117146330168
5894,1560,0.1366685391672819
5895,1940,0.6460943532278735
5896,1920,0.926953498493216
5897,2522,0.21758678317781868
5898,2585,0.15300399482327282
5899,1160,0.40199325798101515
5900,1140,0.4889562977402206
5901,1160,0.8490049110442114
5902,2403,0.44953258401749485
5903,2582,0.820847663967085
5904,2060,0.8064730958244423
5905,60,0.7937028922815152
5906,2583,0.33267586253441783
5907,40,0.547151788253994
5908,2583,0.8561454348805737
5909,60,0.8402165296548023
5910,60,0.8129602406207405
5911,2403,0.7552658186797374
5912,60,0.8861794792520862
5913,2522,0.7863579417417582
5914,10,0.19117074053184552
5915,1300,0.7519374613933989
5916,1302,0.5660718880860278
5917,2060,0.7755930755777978
5918,2060,0.7900010658227407
5919,2583,0.701253554375617
5920,2403,0.722810323462882
5921,1920,0.44205168230546654
5922,2280,0.5759934207437849
5923,1280,0.5331381750256585
5924,1281,0.39717479054092936
5925,1300,0.756722957782923
5926,2705,0.6341243910149477
5927,2403,0.6652088677185832
5928,2583,0.7263910947980126
5929,10,0.1782807052681816
5930,1281,0.23189636753269727
5931,1560,0.8401215341544729
5932,1160,0.6293883506162699
5933,50,0.5477621199238054
5934,2522,0.7687170944693376
5935,2403,0.7738184168865239
5936,40,0.24090641266884802
5937,2060,0.8892447694492749
5938,1140,0.2272639967904881
5939,2403,0.7468523172627224
5940,2522,0.9146022845321423
5941,2585,0.6730294475277058
5942,2060,0.7501182133310428
5943,10,0.1691177094372223
5944,2522,0.9162654800382234
5945,1920,0.8950949544269768
5946,2583,0.9135298266553851
5947,2280,0.6389329872990233
5948,1281,0.7016537667565793
5949,2403,0.1522774899219877
5950,40,0.2745528213074765
5951,1920,0.8905018984103839
5952,10,0.18182598967665514
5953,1300,0.8927738965485601
5954,2582,0.317717144134186
5955,1320,0.6769208429191702
5956,1320,0.8675872155966793
5957,1280,0.6567867328729662
5958,2583,0.9288455174894308
5959,1300,0.7834412468640412
5960,10,0.14362726937644807
5961,1300,0.4062157406626574
5962,1180,0.34947425514755204
5963,1560,0.8861554261826469
5964,1160,0.6580505136701459
5965,1320,0.53228841858353
5966,2060,0.7190143860597189
5967,2060,0.7234646145390292
5968,10,0.21127478090286986
5969,2522,0.785200636107467
5970,2583,0.8029569865436956
5971,2582,0.7676430292036129
5972,2583,0.9556710927633824
5973,1280,0.8409170792552597
5974,1280,0.6710565899920898
5975,2522,0.7339883125345403
5976,1920,0.8846146687794153
5977,2583,0.9518549320301043
5978,2585,0.6041288571654658
5979,2522,0.10918721048268433
5980,2280,0.5750574054648758
5981,1320,0.7638788630286801
5982,1320,0.3144248490158044
5983,10,0.20160545051003453
5984,2462,0.7768078987085393
5985,2462,0.709963821992876
5986,2280,0.585004766334258
5987,2583,0.552081865853879
5988,1560,0.7375464616288958
5989,2522,0.2819189478012661
5990,1302,0.31201826098802027
5991,10,0.21613299969446298
5992,1920,0.9189597159125421
5993,1940,0.273513281904066
5994,1180,0.5231478835940355
5995,1140,0.26658567618947937
5996,2060,0.4170991912221621
5997,2403,0.8042857818220716
5998,2583,0.3109182427975533
5999,2280,0.17169718795468575
6000,1300,0.8588429863996442
6001,1160,0.5846405312870021
6002,1280,0.5861790683069777
6003,1280,0.5872603971970666
6004,2583,0.7767051163032512
6005,1300,0.7123843860973548
6006,40,0.8921154888972561
6007,1140,0.28905147408859916
6008,1320,0.16330751165436322
6009,2583,0.7765101557429261
6010,10,0.1913993383884922
6011,1300,0.7107052015530616
6012,1320,0.6168889944666313
6013,1300,0.3712255046978982
6014,1300,0.36756240435994514
6015,2583,0.8896493802306289
6016,1920,0.9284109462240889
6017,1280,0.40044281271131066
6018,2522,0.4210040349080609
6019,2220,0.47996859332170433
6020,2585,0.6434638196179783
6021,1302,0.7108922350929324
6022,1302,0.29965370904320787
6023,1920,0.7379122376816853
6024,40,0.22200006642214373
6025,2280,0.5035807579393659
6026,1280,0.8538422522711137
6027,1320,0.26995650134684546
6028,1160,0.5652395662604509
6029,1560,0.38476989111061166
6030,2583,0.6275623020357557
6031,50,0.5588299998115924
6032,1302,0.6486130227133848
6033,2583,0.4897633298090844
6034,2585,0.3245965238197402
6035,1300,0.8708138211234542
6036,1320,0.6601441957681604
6037,1280,0.142668115471758
6038,2583,0.23535322306944487
6039,2582,0.4009381752745675
6040,2220,0.7878717537906743
6041,1160,0.45513733281926366
6042,1280,0.8172304523069315
6043,2403,0.3111380342514386
6044,2582,0.6999955626089901
6045,1302,0.7475439871410134
6046,2522,0.7564409156958766
6047,10,0.19613761053345513
6048,2060,0.46839717006630016
6049,40,0.15071814565990946
6050,2280,0.5390175824157618
6051,2705,0.3387952494006595
6052,40,0.7349593213102491
6053,2522,0.7843375111554515
6054,1160,0.7948833931462566
6055,1140,0.6629321898954225
6056,2220,0.18338436920204715
6057,2060,0.684289620912782
6058,1300,0.753032017876919
6059,2060,0.7245594495197871
6060,10,0.15011869173759668
6061,2583,0.6911459814033024
6062,2280,0.656090562255204
6063,10,0.12935740951050428
6064,10,0.17116530513307104
6065,2583,0.9345141558158602
6066,1301,0.8903952833349442
6067,1920,0.9246607932467862
6068,2522,0.7276636166417221
6069,10,0.5716279162503868
6070,2220,0.1448831843159185
6071,1940,0.3059929167065366
6072,1140,0.2535971882658062
6073,1301,0.3683489133394906
6074,2280,0.1617545251996816
6075,1320,0.45678910916379106
6076,2403,0.7545359334781225
6077,2403,0.35367853163040575
6078,1180,0.5260707154547702
6079,40,0.25298765378088545
6080,2060,0.12715647768567018
6081,1560,0.554806231686443
6082,2583,0.9318811268608586
6083,2060,0.09618832226803102
6084,2280,0.7122464009016306
6085,1300,0.8488576216889057
6086,1140,0.2596023374751804
6087,10,0.1670930447022763
6088,2705,0.4665680986891531
6089,2403,0.545916134424068
6090,1560,0.6811040682426149
6091,2583,0.9263159230495599
6092,2280,0.30131632419024945
6093,1180,0.5099162895538382
6094,2280,0.38704233794309706
6095,1320,0.4006155979183763
6096,1920,0.9123630329884359
6097,2403,0.7601506702488728
6098,1280,0.8006255277464599
6099,1560,0.3278643370966364
6100,1160,0.6204220166827384
6101,2583,0.9082349358005516
6102,2583,0.9444877207966904
6103,1560,0.796588120120423
6104,1560,0.2706787485258986
6105,1920,0.9193702638402735
6106,1160,0.7729171415983834
6107,10,0.2785267749440355
6108,40,0.24664205727486765
6109,2705,0.5074616043342615
6110,50,0.5310474471937745
6111,2522,0.6742935907141223
6112,2462,0.7184065285375343
6113,10,0.3335326253466632
6114,1140,0.42792491131040405
6115,2583,0.9620964742259337
6116,40,0.24745811778395252
6117,2522,0.6051236264631813
6118,2583,0.8837048848389774
6119,2403,0.507619096682389
6120,2403,0.6911237787434821
6121,40,0.6617696710841897
6122,2280,0.773663476213754
6123,2583,0.9351368475506778
6124,2280,0.24978702183958865
6125,2060,0.1466203704840763
6126,2060,0.3086694336984298
6127,1560,0.5512244233607837
6128,2705,0.7003872996794069
6129,1560,0.7436492384570933
6130,2582,0.6242278539774492
6131,2583,0.5529936940433189
6132,1920,0.9179827217070017
6133,1560,0.43211551800041476
6134,2705,0.32138361542439603
6135,10,0.3345275361244745
6136,2060,0.6276075211419161
6137,50,0.546142485850639
6138,40,0.24809378647364017
6139,2060,0.5286860013602375
6140,1320,0.3703653480323884
6141,1160,0.44236807427490454
6142,2583,0.9040807796447039
6143,10,0.18414951672144575
6144,1320,0.6313054927345634
6145,10,0.1929434130221276
6146,2403,0.6265442105244002
6147,2522,0.8478457541424733
6148,1560,0.3777520321113004
6149,1302,0.853141536999011
6150,1160,0.8334750159485308
6151,1300,0.3158775111931165
6152,1560,0.16550156640477476
6153,2585,0.5798198328413662
6154,1920,0.9087578051136228
6155,1940,0.4458481758909577
6156,2280,0.35700968463093724
6157,2583,0.8601084650800451
6158,1560,0.7980197343952368
6159,1300,0.5761716193448918
6160,1560,0.7582938199379707
6161,2060,0.8226855410492663
6162,1560,0.4619096705473991
6163,1302,0.554481554425458
6164,2060,0.7578496515345395
6165,1560,0.6302466556770701
6166,2060,0.1675903442380786
6167,1140,0.2071302543581476
6168,2583,0.5871270088489088
6169,1560,0.6328122949807189
6170,1300,0.6988273314996355
6171,10,0.1782807052681816
6172,1560,0.4518677123276191
6173,1920,0.9247668516200458
6174,2583,0.7491278541344919
6175,50,0.7376368581311966
6176,2583,0.8008705469490488
6177,1300,0.7901583556260696
6178,2522,0.7038046268617617
6179,1320,0.665756782932489
6180,1160,0.8213370110972606
6181,2583,0.9113126128016432
6182,1560,0.7480192122346822
6183,1560,0.8128145708290704
6184,1300,0.8573050264248969
6185,1300,0.8840714617224611
6186,10,0.22478038309979148
6187,2462,0.20509462202424342
6188,2403,0.6540186632426703
6189,2280,0.6803151119621127
6190,1560,0.45192361359842526
6191,2403,0.1418735958172105
6192,1940,0.1964785637450961
6193,2583,0.6623663636710405
6194,1160,0.7397469192734495
6195,2060,0.7756600942248681
6196,1300,0.5489886199511568
6197,10,0.14367819840326718
6198,2583,0.9666706729210197
6199,1280,0.4258960879616659
6200,2585,0.30515000947906606
6201,2403,0.6188166160926087
6202,1320,0.11769215444127402
6203,2522,0.12097160608887694
6204,2522,0.3829637767943827
6205,2280,0.46831326316409205
6206,2583,0.927528296229407
6207,50,0.4387627001595949
6208,10,0.29482159960178345
6209,1560,0.9053204318687555
6210,2583,0.7658213623836334
6211,1320,0.672464774701041
6212,1160,0.37275393949803015
6213,2220,0.759494216807686
6214,1302,0.5704885159103188
6215,2403,0.13398406358543014
6216,1280,0.39369524372222703
6217,2220,0.7739585857051561
6218,2060,0.20222617565181755
6219,50,0.2374896404332585
6220,2060,0.6865362701983527
6221,2462,0.41926551907660264
6222,1302,0.4393264240037646
6223,1280,0.4123309352494946
6224,10,0.36116408938601263
6225,2522,0.9199187122230138
6226,2583,0.4862900706966498
6227,2583,0.817243661774639
6228,2280,0.3731891851556024
6229,2583,0.8511764160642001
6230,2905,0.6972986130765383
6231,1160,0.5083820525583431
6232,2280,0.5980026819965527
6233,40,0.7804977962889074
6234,2280,0.47436856101886876
6235,1300,0.6478600220807798
6236,2583,0.9097007109652037
6237,1160,0.8007235193450115
6238,2403,0.4836156314077643
6239,10,0.14650727657865317
6240,2403,0.3346655758305981
6241,2522,0.764606628031383
6242,2403,0.24451154031581593
6243,1920,0.9033869159962528
6244,1920,0.9071346950658197
6245,2583,0.9511870386655376
6246,2583,0.9556781334427111
6247,10,0.5825289089191513
6248,1920,0.8516209037720636
6249,1281,0.34538463739951436
6250,2280,0.5654103385796259
6251,2462,0.2825329534807342
6252,10,0.3409512977241365
6253,2403,0.5672171894415472
6254,1320,0.5799660950968106
6255,40,0.3016200633173331
6256,1940,0.5195919323652449
6257,1160,0.7495132312449607
6258,2583,0.9297809798470899
